t,f,pos,state,final_state,id
65390,0.761484,138,1,fixed,382
65400,0.794093,138,1,fixed,382
65410,0.825549,138,1,fixed,382
65420,0.849053,138,1,fixed,382
65430,0.870187,138,1,fixed,382
65440,0.890544,138,1,fixed,382
65450,0.906963,138,1,fixed,382
65460,0.920899,138,1,fixed,382
65470,0.932925,138,1,fixed,382
65480,0.944424,138,1,fixed,382
65490,0.953412,138,1,fixed,382
77520,0.049809,138,1,fixed,383
77530,0.073662,138,1,fixed,383
77540,0.107795,138,1,fixed,383
77550,0.156116,138,1,fixed,383
77560,0.222032,138,1,fixed,383
77570,0.305761,138,1,fixed,383
77580,0.403678,138,1,fixed,383
77590,0.508368,138,1,fixed,383
77600,0.612601,138,1,fixed,383
77610,0.709849,138,1,fixed,383
77620,0.790613,138,1,fixed,383
77630,0.852745,138,1,fixed,383
77640,0.898506,138,1,fixed,383
77650,0.932186,138,1,fixed,383
77660,0.954778,138,1,fixed,383
5720,0.047559,138,-1,fixed,384
5730,0.061179,138,-1,fixed,384
5740,0.077959,138,-1,fixed,384
5750,0.097031,138,-1,fixed,384
5760,0.121041,138,-1,fixed,384
5770,0.150291,138,-1,fixed,384
5780,0.183556,138,-1,fixed,384
5790,0.222774,138,-1,fixed,384
5800,0.269936,138,-1,fixed,384
5810,0.318318,138,-1,fixed,384
5820,0.37555,138,-1,fixed,384
5830,0.435502,138,-1,fixed,384
5840,0.494723,138,-1,fixed,384
5850,0.558838,138,-1,fixed,384
5860,0.606572,138,-1,fixed,384
5870,0.659417,138,-1,fixed,384
5880,0.706004,138,-1,fixed,384
5890,0.742706,138,-1,fixed,384
5900,0.777682,138,-1,fixed,384
5910,0.805623,138,-1,fixed,384
5920,0.822659,138,-1,fixed,384
5930,0.834059,138,-1,fixed,384
5940,0.840465,138,-1,fixed,384
5950,0.840988,138,-1,fixed,384
5960,0.838357,138,-1,fixed,384
5970,0.831703,138,-1,fixed,384
5980,0.822891,138,-1,fixed,384
5990,0.810412,138,-1,fixed,384
6000,0.792024,138,-1,fixed,384
6010,0.770721,138,-1,fixed,384
6020,0.746585,138,-1,fixed,384
6030,0.732438,138,-1,fixed,384
6040,0.715554,138,-1,fixed,384
6050,0.713997,138,-1,fixed,384
6060,0.736207,138,-1,fixed,384
6070,0.782595,138,-1,fixed,384
6080,0.843912,138,-1,fixed,384
6090,0.902326,138,-1,fixed,384
6100,0.944823,138,-1,fixed,384
6110,0.970463,138,-1,fixed,384
48780,0.048617,138,-1,fixed,385
48790,0.051903,138,-1,fixed,385
48800,0.054968,138,-1,fixed,385
48810,0.056951,138,-1,fixed,385
48820,0.059653,138,-1,fixed,385
48830,0.062212,138,-1,fixed,385
48840,0.064689,138,-1,fixed,385
48850,0.067428,138,-1,fixed,385
48860,0.069991,138,-1,fixed,385
48870,0.074534,138,-1,fixed,385
48880,0.078927,138,-1,fixed,385
48890,0.082244,138,-1,fixed,385
48900,0.085538,138,-1,fixed,385
48910,0.090101,138,-1,fixed,385
48920,0.094945,138,-1,fixed,385
48930,0.100186,138,-1,fixed,385
48940,0.10669,138,-1,fixed,385
48950,0.107794,138,-1,fixed,385
48960,0.111725,138,-1,fixed,385
48970,0.11445,138,-1,fixed,385
48980,0.120105,138,-1,fixed,385
48990,0.125127,138,-1,fixed,385
49000,0.131214,138,-1,fixed,385
49010,0.135923,138,-1,fixed,385
49020,0.140606,138,-1,fixed,385
49030,0.145309,138,-1,fixed,385
49040,0.150136,138,-1,fixed,385
49050,0.15373,138,-1,fixed,385
49060,0.15921,138,-1,fixed,385
49070,0.163835,138,-1,fixed,385
49080,0.171091,138,-1,fixed,385
49090,0.177225,138,-1,fixed,385
49100,0.182586,138,-1,fixed,385
49110,0.186225,138,-1,fixed,385
49120,0.192061,138,-1,fixed,385
49130,0.199114,138,-1,fixed,385
49140,0.205312,138,-1,fixed,385
49150,0.209652,138,-1,fixed,385
49160,0.214998,138,-1,fixed,385
49170,0.219181,138,-1,fixed,385
49180,0.226471,138,-1,fixed,385
49190,0.233152,138,-1,fixed,385
49200,0.238067,138,-1,fixed,385
49210,0.244415,138,-1,fixed,385
49220,0.249334,138,-1,fixed,385
49230,0.256603,138,-1,fixed,385
49240,0.263558,138,-1,fixed,385
49250,0.269688,138,-1,fixed,385
49260,0.27191,138,-1,fixed,385
49270,0.277197,138,-1,fixed,385
49280,0.30259,138,-1,fixed,385
49290,0.326011,138,-1,fixed,385
49300,0.362936,138,-1,fixed,385
49310,0.425938,138,-1,fixed,385
49320,0.515181,138,-1,fixed,385
49330,0.630159,138,-1,fixed,385
49340,0.746672,138,-1,fixed,385
49350,0.843522,138,-1,fixed,385
49360,0.912618,138,-1,fixed,385
49370,0.953344,138,-1,fixed,385
69340,0.042141,138,-1,fixed,386
69350,0.056781,138,-1,fixed,386
69360,0.074532,138,-1,fixed,386
69370,0.097711,138,-1,fixed,386
69380,0.128896,138,-1,fixed,386
69390,0.16695,138,-1,fixed,386
69400,0.213245,138,-1,fixed,386
69410,0.269453,138,-1,fixed,386
69420,0.330531,138,-1,fixed,386
69430,0.40367,138,-1,fixed,386
69440,0.477852,138,-1,fixed,386
69450,0.552467,138,-1,fixed,386
69460,0.626489,138,-1,fixed,386
69470,0.694311,138,-1,fixed,386
69480,0.755155,138,-1,fixed,386
69490,0.816288,138,-1,fixed,386
69500,0.863682,138,-1,fixed,386
69510,0.908052,138,-1,fixed,386
69520,0.942703,138,-1,fixed,386
69530,0.969681,138,-1,fixed,386
35420,0.0351,139,1,fixed,387
35430,0.093794,139,1,fixed,387
35440,0.228456,139,1,fixed,387
35450,0.449453,139,1,fixed,387
35460,0.695485,139,1,fixed,387
35470,0.863279,139,1,fixed,387
35480,0.945946,139,1,fixed,387
35490,0.980607,139,1,fixed,387
7710,0.042921,139,-1,fixed,388
7720,0.066112,139,-1,fixed,388
7730,0.100085,139,-1,fixed,388
7740,0.147555,139,-1,fixed,388
7750,0.214669,139,-1,fixed,388
7760,0.300269,139,-1,fixed,388
7770,0.402025,139,-1,fixed,388
7780,0.512152,139,-1,fixed,388
7790,0.621255,139,-1,fixed,388
7800,0.717189,139,-1,fixed,388
7810,0.798112,139,-1,fixed,388
7820,0.86035,139,-1,fixed,388
7830,0.906792,139,-1,fixed,388
7840,0.938683,139,-1,fixed,388
7850,0.959561,139,-1,fixed,388
38930,0.034742,139,-1,fixed,389
38940,0.062946,139,-1,fixed,389
38950,0.111073,139,-1,fixed,389
38960,0.184473,139,-1,fixed,389
38970,0.289206,139,-1,fixed,389
38980,0.421326,139,-1,fixed,389
38990,0.563354,139,-1,fixed,389
39000,0.696951,139,-1,fixed,389
39010,0.801839,139,-1,fixed,389
39020,0.875863,139,-1,fixed,389
39030,0.926853,139,-1,fixed,389
39040,0.955457,139,-1,fixed,389
58310,0.045323,141,-1,fixed,390
58320,0.073571,141,-1,fixed,390
58330,0.116096,141,-1,fixed,390
58340,0.176945,141,-1,fixed,390
58350,0.258722,141,-1,fixed,390
58360,0.36496,141,-1,fixed,390
58370,0.486489,141,-1,fixed,390
58380,0.609162,141,-1,fixed,390
58390,0.719873,141,-1,fixed,390
58400,0.809682,141,-1,fixed,390
58410,0.875839,141,-1,fixed,390
58420,0.921633,141,-1,fixed,390
58430,0.949361,141,-1,fixed,390
58440,0.968741,141,-1,fixed,390
32760,0.041861,142,1,lost,391
32770,0.06107,142,1,lost,391
32780,0.087507,142,1,lost,391
32790,0.124667,142,1,lost,391
32800,0.173118,142,1,lost,391
32810,0.233968,142,1,lost,391
32820,0.307774,142,1,lost,391
32830,0.38986,142,1,lost,391
32840,0.479069,142,1,lost,391
32850,0.567903,142,1,lost,391
32860,0.65271,142,1,lost,391
32870,0.729678,142,1,lost,391
32880,0.792003,142,1,lost,391
32890,0.844981,142,1,lost,391
32900,0.88576,142,1,lost,391
32910,0.8975,142,1,lost,391
32920,0.91071,142,1,lost,391
32930,0.911566,142,1,lost,391
32940,0.901204,142,1,lost,391
32950,0.877675,142,1,lost,391
32960,0.838003,142,1,lost,391
32970,0.783103,142,1,lost,391
32980,0.710442,142,1,lost,391
32990,0.624322,142,1,lost,391
33000,0.526689,142,1,lost,391
33010,0.428092,142,1,lost,391
33020,0.333036,142,1,lost,391
33030,0.251,142,1,lost,391
33040,0.182693,142,1,lost,391
33050,0.131621,142,1,lost,391
33060,0.0926,142,1,lost,391
33070,0.06318,142,1,lost,391
33080,0.042764,142,1,lost,391
42060,0.047554,142,1,lost,392
42070,0.051998,142,1,lost,392
42080,0.055124,142,1,lost,392
42090,0.059891,142,1,lost,392
42100,0.063585,142,1,lost,392
42110,0.066602,142,1,lost,392
42120,0.07135,142,1,lost,392
42130,0.072344,142,1,lost,392
42140,0.070061,142,1,lost,392
42150,0.067003,142,1,lost,392
42160,0.059861,142,1,lost,392
42170,0.049793,142,1,lost,392
44660,0.048457,142,1,lost,393
44670,0.052451,142,1,lost,393
44680,0.054165,142,1,lost,393
44690,0.056453,142,1,lost,393
44700,0.058457,142,1,lost,393
44710,0.062324,142,1,lost,393
44720,0.06583,142,1,lost,393
44730,0.06816,142,1,lost,393
44740,0.069953,142,1,lost,393
44750,0.071648,142,1,lost,393
44760,0.073222,142,1,lost,393
44770,0.07359,142,1,lost,393
44780,0.076006,142,1,lost,393
44790,0.078013,142,1,lost,393
44800,0.079821,142,1,lost,393
44810,0.080601,142,1,lost,393
44820,0.08245,142,1,lost,393
44830,0.084259,142,1,lost,393
44840,0.086948,142,1,lost,393
44850,0.0883,142,1,lost,393
44860,0.090533,142,1,lost,393
44870,0.09149,142,1,lost,393
44880,0.093195,142,1,lost,393
44890,0.095349,142,1,lost,393
44900,0.095604,142,1,lost,393
44910,0.095759,142,1,lost,393
44920,0.094625,142,1,lost,393
44930,0.092656,142,1,lost,393
44940,0.091362,142,1,lost,393
44950,0.090062,142,1,lost,393
44960,0.088027,142,1,lost,393
44970,0.08538,142,1,lost,393
44980,0.081857,142,1,lost,393
44990,0.077374,142,1,lost,393
45000,0.073697,142,1,lost,393
45010,0.067895,142,1,lost,393
45020,0.063735,142,1,lost,393
45030,0.057915,142,1,lost,393
45040,0.05129,142,1,lost,393
45050,0.045715,142,1,lost,393
28920,0.043907,142,-1,fixed,394
28930,0.064665,142,-1,fixed,394
28940,0.094402,142,-1,fixed,394
28950,0.134349,142,-1,fixed,394
28960,0.189462,142,-1,fixed,394
28970,0.259383,142,-1,fixed,394
28980,0.341483,142,-1,fixed,394
28990,0.436875,142,-1,fixed,394
29000,0.536527,142,-1,fixed,394
29010,0.632242,142,-1,fixed,394
29020,0.719596,142,-1,fixed,394
29030,0.793085,142,-1,fixed,394
29040,0.850496,142,-1,fixed,394
29050,0.895367,142,-1,fixed,394
29060,0.927779,142,-1,fixed,394
29070,0.950511,142,-1,fixed,394
36940,0.045819,143,1,fixed,395
36950,0.06545,143,1,fixed,395
36960,0.091897,143,1,fixed,395
36970,0.130577,143,1,fixed,395
36980,0.178186,143,1,fixed,395
36990,0.242492,143,1,fixed,395
37000,0.318323,143,1,fixed,395
37010,0.401926,143,1,fixed,395
37020,0.491421,143,1,fixed,395
37030,0.585422,143,1,fixed,395
37040,0.670928,143,1,fixed,395
37050,0.745413,143,1,fixed,395
37060,0.807127,143,1,fixed,395
37070,0.856869,143,1,fixed,395
37080,0.895048,143,1,fixed,395
37090,0.925158,143,1,fixed,395
37100,0.94565,143,1,fixed,395
37110,0.960987,143,1,fixed,395
32130,0.049016,143,-1,lost,396
32140,0.056355,143,-1,lost,396
32150,0.065181,143,-1,lost,396
32160,0.074213,143,-1,lost,396
32170,0.08501,143,-1,lost,396
32180,0.096847,143,-1,lost,396
32190,0.112316,143,-1,lost,396
32200,0.128534,143,-1,lost,396
32210,0.148126,143,-1,lost,396
32220,0.168669,143,-1,lost,396
32230,0.192429,143,-1,lost,396
32240,0.219631,143,-1,lost,396
32250,0.240799,143,-1,lost,396
32260,0.267039,143,-1,lost,396
32270,0.28688,143,-1,lost,396
32280,0.305629,143,-1,lost,396
32290,0.311482,143,-1,lost,396
32300,0.30467,143,-1,lost,396
32310,0.283306,143,-1,lost,396
32320,0.249601,143,-1,lost,396
32330,0.207592,143,-1,lost,396
32340,0.162684,143,-1,lost,396
32350,0.120937,143,-1,lost,396
32360,0.087099,143,-1,lost,396
32370,0.062013,143,-1,lost,396
32380,0.043434,143,-1,lost,396
33090,0.034957,143,-1,fixed,397
33100,0.051963,143,-1,fixed,397
33110,0.075292,143,-1,fixed,397
33120,0.109564,143,-1,fixed,397
33130,0.155431,143,-1,fixed,397
33140,0.219655,143,-1,fixed,397
33150,0.295546,143,-1,fixed,397
33160,0.384855,143,-1,fixed,397
33170,0.48301,143,-1,fixed,397
33180,0.581962,143,-1,fixed,397
33190,0.674183,143,-1,fixed,397
33200,0.754972,143,-1,fixed,397
33210,0.822774,143,-1,fixed,397
33220,0.873122,143,-1,fixed,397
33230,0.910901,143,-1,fixed,397
33240,0.938782,143,-1,fixed,397
33250,0.960646,143,-1,fixed,397
23550,0.035472,144,-1,fixed,398
23560,0.057972,144,-1,fixed,398
23570,0.0756,144,-1,fixed,398
23580,0.104708,144,-1,fixed,398
23590,0.15314,144,-1,fixed,398
23600,0.230277,144,-1,fixed,398
23610,0.337705,144,-1,fixed,398
23620,0.470633,144,-1,fixed,398
23630,0.60913,144,-1,fixed,398
23640,0.733753,144,-1,fixed,398
23650,0.829873,144,-1,fixed,398
23660,0.897292,144,-1,fixed,398
23670,0.940085,144,-1,fixed,398
23680,0.964892,144,-1,fixed,398
26750,0.039049,145,1,fixed,399
26760,0.053122,145,1,fixed,399
26770,0.072923,145,1,fixed,399
26780,0.097857,145,1,fixed,399
26790,0.133019,145,1,fixed,399
26800,0.173605,145,1,fixed,399
26810,0.225936,145,1,fixed,399
26820,0.288051,145,1,fixed,399
26830,0.356399,145,1,fixed,399
26840,0.428421,145,1,fixed,399
26850,0.502294,145,1,fixed,399
26860,0.577311,145,1,fixed,399
26870,0.647643,145,1,fixed,399
26880,0.712013,145,1,fixed,399
26890,0.765947,145,1,fixed,399
26900,0.817093,145,1,fixed,399
26910,0.854944,145,1,fixed,399
26920,0.884708,145,1,fixed,399
26930,0.910315,145,1,fixed,399
26940,0.931071,145,1,fixed,399
26950,0.946711,145,1,fixed,399
26960,0.959109,145,1,fixed,399
8120,0.049992,145,-1,lost,400
8130,0.055288,145,-1,lost,400
8140,0.059559,145,-1,lost,400
8150,0.066016,145,-1,lost,400
8160,0.071585,145,-1,lost,400
8170,0.076782,145,-1,lost,400
8180,0.082951,145,-1,lost,400
8190,0.089808,145,-1,lost,400
8200,0.09453,145,-1,lost,400
8210,0.100173,145,-1,lost,400
8220,0.103525,145,-1,lost,400
8230,0.104373,145,-1,lost,400
8240,0.101109,145,-1,lost,400
8250,0.094888,145,-1,lost,400
8260,0.081155,145,-1,lost,400
8270,0.064998,145,-1,lost,400
8280,0.046507,145,-1,lost,400
23570,0.040129,145,-1,fixed,401
23580,0.070571,145,-1,fixed,401
23590,0.121274,145,-1,fixed,401
23600,0.201087,145,-1,fixed,401
23610,0.311224,145,-1,fixed,401
23620,0.449876,145,-1,fixed,401
23630,0.594213,145,-1,fixed,401
23640,0.723392,145,-1,fixed,401
23650,0.823611,145,-1,fixed,401
23660,0.893635,145,-1,fixed,401
23670,0.938111,145,-1,fixed,401
23680,0.963654,145,-1,fixed,401
71030,0.04975,146,1,fixed,402
71040,0.060856,146,1,fixed,402
71050,0.072944,146,1,fixed,402
71060,0.088116,146,1,fixed,402
71070,0.104693,146,1,fixed,402
71080,0.127129,146,1,fixed,402
71090,0.150787,146,1,fixed,402
71100,0.177675,146,1,fixed,402
71110,0.208479,146,1,fixed,402
71120,0.242994,146,1,fixed,402
71130,0.280951,146,1,fixed,402
71140,0.325075,146,1,fixed,402
71150,0.375628,146,1,fixed,402
71160,0.414521,146,1,fixed,402
71170,0.465408,146,1,fixed,402
71180,0.516361,146,1,fixed,402
71190,0.566602,146,1,fixed,402
71200,0.613964,146,1,fixed,402
71210,0.661413,146,1,fixed,402
71220,0.705691,146,1,fixed,402
71230,0.745922,146,1,fixed,402
71240,0.780172,146,1,fixed,402
71250,0.812605,146,1,fixed,402
71260,0.84232,146,1,fixed,402
71270,0.867955,146,1,fixed,402
71280,0.889603,146,1,fixed,402
71290,0.908594,146,1,fixed,402
71300,0.923262,146,1,fixed,402
71310,0.93527,146,1,fixed,402
71320,0.948593,146,1,fixed,402
71330,0.957283,146,1,fixed,402
28280,0.046457,146,-1,fixed,403
28290,0.056026,146,-1,fixed,403
28300,0.067657,146,-1,fixed,403
28310,0.080207,146,-1,fixed,403
28320,0.096042,146,-1,fixed,403
28330,0.114146,146,-1,fixed,403
28340,0.137492,146,-1,fixed,403
28350,0.162748,146,-1,fixed,403
28360,0.194854,146,-1,fixed,403
28370,0.227132,146,-1,fixed,403
28380,0.265406,146,-1,fixed,403
28390,0.308799,146,-1,fixed,403
28400,0.34788431372549017,146,-1,fixed,403
28410,0.392558,146,-1,fixed,403
28420,0.439762,146,-1,fixed,403
28430,0.487852,146,-1,fixed,403
28440,0.538519,146,-1,fixed,403
28450,0.588128,146,-1,fixed,403
28460,0.637151,146,-1,fixed,403
28470,0.681178,146,-1,fixed,403
28480,0.725322,146,-1,fixed,403
28490,0.763048,146,-1,fixed,403
28500,0.798449,146,-1,fixed,403
28510,0.829271,146,-1,fixed,403
28520,0.8554,146,-1,fixed,403
28530,0.879383,146,-1,fixed,403
28540,0.898937,146,-1,fixed,403
28550,0.915794,146,-1,fixed,403
28560,0.930618,146,-1,fixed,403
28570,0.943534,146,-1,fixed,403
28580,0.953809,146,-1,fixed,403
14900,0.043319,147,1,fixed,404
14910,0.056548,147,1,fixed,404
14920,0.071583,147,1,fixed,404
14930,0.090416,147,1,fixed,404
14940,0.11548,147,1,fixed,404
14950,0.145661,147,1,fixed,404
14960,0.180302,147,1,fixed,404
14970,0.219769,147,1,fixed,404
14980,0.265901,147,1,fixed,404
14990,0.31585,147,1,fixed,404
15000,0.369856,147,1,fixed,404
15010,0.433166,147,1,fixed,404
15020,0.493923,147,1,fixed,404
15030,0.555531,147,1,fixed,404
15040,0.6228637254901961,147,1,fixed,404
15050,0.679645,147,1,fixed,404
15060,0.730149,147,1,fixed,404
15070,0.775446,147,1,fixed,404
15080,0.815899,147,1,fixed,404
15090,0.849414,147,1,fixed,404
15100,0.877429,147,1,fixed,404
15110,0.901515,147,1,fixed,404
15120,0.922319,147,1,fixed,404
15130,0.936746,147,1,fixed,404
15140,0.949717,147,1,fixed,404
15150,0.959946,147,1,fixed,404
500,0.04749,147,-1,lost,405
510,0.050294,147,-1,lost,405
520,0.050409,147,-1,lost,405
530,0.052812,147,-1,lost,405
540,0.055361,147,-1,lost,405
550,0.057338,147,-1,lost,405
560,0.060366,147,-1,lost,405
570,0.062125,147,-1,lost,405
580,0.066052,147,-1,lost,405
590,0.069114,147,-1,lost,405
600,0.072426,147,-1,lost,405
610,0.074241,147,-1,lost,405
620,0.078294,147,-1,lost,405
630,0.081528,147,-1,lost,405
640,0.084173,147,-1,lost,405
650,0.086245,147,-1,lost,405
660,0.089158,147,-1,lost,405
670,0.092443,147,-1,lost,405
680,0.094965,147,-1,lost,405
690,0.098394,147,-1,lost,405
700,0.101367,147,-1,lost,405
710,0.102348,147,-1,lost,405
720,0.101638,147,-1,lost,405
730,0.102623,147,-1,lost,405
740,0.102108,147,-1,lost,405
750,0.102048,147,-1,lost,405
760,0.100691,147,-1,lost,405
770,0.098462,147,-1,lost,405
780,0.097428,147,-1,lost,405
790,0.094589,147,-1,lost,405
800,0.09293,147,-1,lost,405
810,0.08898,147,-1,lost,405
820,0.08546,147,-1,lost,405
830,0.080895,147,-1,lost,405
840,0.076314,147,-1,lost,405
850,0.070106,147,-1,lost,405
860,0.064682,147,-1,lost,405
870,0.060241,147,-1,lost,405
880,0.053875,147,-1,lost,405
890,0.048696,147,-1,lost,405
9620,0.047869,147,-1,fixed,406
9630,0.05254,147,-1,fixed,406
9640,0.057995,147,-1,fixed,406
9650,0.064458,147,-1,fixed,406
9660,0.071221,147,-1,fixed,406
9670,0.077877,147,-1,fixed,406
9680,0.08611,147,-1,fixed,406
9690,0.095388,147,-1,fixed,406
9700,0.103066,147,-1,fixed,406
9710,0.11144,147,-1,fixed,406
9720,0.123892,147,-1,fixed,406
9730,0.13802,147,-1,fixed,406
9740,0.153081,147,-1,fixed,406
9750,0.16611,147,-1,fixed,406
9760,0.181092,147,-1,fixed,406
9770,0.196834,147,-1,fixed,406
9780,0.212847,147,-1,fixed,406
9790,0.231043,147,-1,fixed,406
9800,0.249491,147,-1,fixed,406
9810,0.271554,147,-1,fixed,406
9820,0.29472,147,-1,fixed,406
9830,0.316777,147,-1,fixed,406
9840,0.339818,147,-1,fixed,406
9850,0.362116,147,-1,fixed,406
9860,0.386102,147,-1,fixed,406
9870,0.423931,147,-1,fixed,406
9880,0.454345,147,-1,fixed,406
9890,0.486724,147,-1,fixed,406
9900,0.520953,147,-1,fixed,406
9910,0.554906,147,-1,fixed,406
9920,0.58868,147,-1,fixed,406
9930,0.627614,147,-1,fixed,406
9940,0.665847,147,-1,fixed,406
9950,0.70597,147,-1,fixed,406
9960,0.747378,147,-1,fixed,406
9970,0.789312,147,-1,fixed,406
9980,0.826598,147,-1,fixed,406
9990,0.859487,147,-1,fixed,406
10000,0.888906,147,-1,fixed,406
10010,0.913175,147,-1,fixed,406
10020,0.934893,147,-1,fixed,406
10030,0.9537245098039215,147,-1,fixed,406
45520,0.049353,147,-1,lost,407
45530,0.053218,147,-1,lost,407
45540,0.056513,147,-1,lost,407
45550,0.059908,147,-1,lost,407
45560,0.06419,147,-1,lost,407
45570,0.067971,147,-1,lost,407
45580,0.072878,147,-1,lost,407
45590,0.078334,147,-1,lost,407
45600,0.084125,147,-1,lost,407
45610,0.087478,147,-1,lost,407
45620,0.089821,147,-1,lost,407
45630,0.093556,147,-1,lost,407
45640,0.096638,147,-1,lost,407
45650,0.098046,147,-1,lost,407
45660,0.097741,147,-1,lost,407
45670,0.095914,147,-1,lost,407
45680,0.089579,147,-1,lost,407
45690,0.081351,147,-1,lost,407
45700,0.069986,147,-1,lost,407
45710,0.057775,147,-1,lost,407
45720,0.045302,147,-1,lost,407
67260,0.046935,148,-1,fixed,408
67270,0.050284,148,-1,fixed,408
67280,0.053827,148,-1,fixed,408
67290,0.058286,148,-1,fixed,408
67300,0.062255,148,-1,fixed,408
67310,0.066505,148,-1,fixed,408
67320,0.068961,148,-1,fixed,408
67330,0.074099,148,-1,fixed,408
67340,0.079758,148,-1,fixed,408
67350,0.085437,148,-1,fixed,408
67360,0.09176,148,-1,fixed,408
67370,0.098833,148,-1,fixed,408
67380,0.1072,148,-1,fixed,408
67390,0.114996,148,-1,fixed,408
67400,0.12232,148,-1,fixed,408
67410,0.130119,148,-1,fixed,408
67420,0.139013,148,-1,fixed,408
67430,0.148901,148,-1,fixed,408
67440,0.159507,148,-1,fixed,408
67450,0.17275,148,-1,fixed,408
67460,0.1826,148,-1,fixed,408
67470,0.19318,148,-1,fixed,408
67480,0.201538,148,-1,fixed,408
67490,0.216038,148,-1,fixed,408
67500,0.228688,148,-1,fixed,408
67510,0.24168,148,-1,fixed,408
67520,0.254512,148,-1,fixed,408
67530,0.270085,148,-1,fixed,408
67540,0.287433,148,-1,fixed,408
67550,0.300555,148,-1,fixed,408
67560,0.316727,148,-1,fixed,408
67570,0.331763,148,-1,fixed,408
67580,0.349924,148,-1,fixed,408
67590,0.364362,148,-1,fixed,408
67600,0.383041,148,-1,fixed,408
67610,0.395948,148,-1,fixed,408
67620,0.412873,148,-1,fixed,408
67630,0.429499,148,-1,fixed,408
67640,0.443994,148,-1,fixed,408
67650,0.469358,148,-1,fixed,408
67660,0.487824,148,-1,fixed,408
67670,0.503651,148,-1,fixed,408
67680,0.518913,148,-1,fixed,408
67690,0.535122,148,-1,fixed,408
67700,0.550351,148,-1,fixed,408
67710,0.563967,148,-1,fixed,408
67720,0.578585,148,-1,fixed,408
67730,0.592951,148,-1,fixed,408
67740,0.608229,148,-1,fixed,408
67750,0.620872,148,-1,fixed,408
67760,0.633735,148,-1,fixed,408
67770,0.647097,148,-1,fixed,408
67780,0.660848,148,-1,fixed,408
67790,0.675362,148,-1,fixed,408
67800,0.685577,148,-1,fixed,408
67810,0.695423,148,-1,fixed,408
67820,0.713207,148,-1,fixed,408
67830,0.72467,148,-1,fixed,408
67840,0.731664,148,-1,fixed,408
67850,0.739166,148,-1,fixed,408
67860,0.74841,148,-1,fixed,408
67870,0.753622,148,-1,fixed,408
67880,0.760943,148,-1,fixed,408
67890,0.76676,148,-1,fixed,408
67900,0.772815,148,-1,fixed,408
67910,0.777406,148,-1,fixed,408
