t,varpos_5,varpos_strict,n_genotypes
11456.666666666666,17,19,16
11466.666666666666,17,19,16
11476.666666666666,17,19,16
11486.666666666666,17,19,16
11496.666666666666,17,19,16
11506.666666666666,17,19,16
11516.666666666666,17,19,16
11526.666666666666,17,19,16
11536.666666666666,17,19,16
11546.666666666666,17,19,16
11556.666666666666,17,19,16
11566.666666666666,17,19,16
11576.666666666666,17,19,15
11586.666666666666,17,19,15
11596.666666666666,17,19,15
11606.666666666666,17,19,15
11616.666666666666,17,19,15
11626.666666666666,17,19,15
11636.666666666666,17,19,15
11646.666666666666,17,19,15
11656.666666666666,17,19,15
11666.666666666666,17,19,15
11676.666666666666,17,19,15
11686.666666666666,17,19,15
11696.666666666666,17,19,15
11706.666666666666,17,19,15
11716.666666666666,17,19,15
11726.666666666666,17,20,16
11736.666666666666,18,20,16
11746.666666666666,18,20,16
11756.666666666666,20,22,18
11766.666666666666,19,22,18
11776.666666666666,16,22,18
11786.666666666666,15,22,18
11796.666666666666,14,22,18
11806.666666666666,13,22,18
11816.666666666666,12,22,18
11826.666666666666,12,22,18
11836.666666666666,12,22,18
11846.666666666666,13,22,18
11856.666666666666,13,22,18
11866.666666666666,13,22,18
11876.666666666666,13,22,18
11886.666666666666,13,22,18
11896.666666666666,13,22,18
11906.666666666666,13,22,18
11916.666666666666,13,22,18
11926.666666666666,13,22,17
11936.666666666666,13,22,16
11946.666666666666,13,22,16
11956.666666666666,13,22,16
11966.666666666666,13,22,16
11976.666666666666,13,22,16
11986.666666666666,13,22,16
11996.666666666666,13,22,16
12006.666666666666,13,22,15
12016.666666666666,13,22,15
12026.666666666666,13,22,15
12036.666666666666,13,22,15
12046.666666666666,13,22,15
12056.666666666666,13,22,15
12066.666666666666,13,22,14
12076.666666666666,13,22,14
12086.666666666666,13,22,14
12096.666666666666,13,22,14
12106.666666666666,13,22,14
12116.666666666666,13,22,14
12126.666666666666,13,22,14
12136.666666666666,13,22,14
12146.666666666666,13,22,14
12156.666666666666,14,23,15
12166.666666666666,14,23,15
12176.666666666666,15,24,16
12186.666666666666,15,24,16
12196.666666666666,15,24,16
12206.666666666666,15,24,16
12216.666666666666,15,24,16
12226.666666666666,15,24,16
12236.666666666666,15,23,15
12246.666666666666,15,23,15
12256.666666666666,14,23,15
12266.666666666666,14,22,14
12276.666666666666,14,22,14
12286.666666666666,14,22,14
12296.666666666666,14,22,14
12306.666666666666,14,22,14
12316.666666666666,14,22,14
12326.666666666666,14,22,14
12336.666666666666,14,22,14
12346.666666666666,14,22,14
12356.666666666666,14,22,14
12366.666666666666,14,22,14
12376.666666666666,14,22,14
12386.666666666666,14,22,14
12396.666666666666,14,22,14
12406.666666666666,14,22,14
12416.666666666666,15,22,14
12426.666666666666,15,22,14
12436.666666666666,15,22,14
12446.666666666666,15,22,14
12456.666666666666,14,22,14
12466.666666666666,14,22,14
12476.666666666666,15,22,14
12486.666666666666,14,22,14
12496.666666666666,14,22,14
12506.666666666666,8,22,14
12516.666666666666,8,22,14
12526.666666666666,8,22,14
12536.666666666666,8,22,14
12546.666666666666,8,22,14
12556.666666666666,8,22,14
12566.666666666666,8,22,14
12576.666666666666,8,22,14
12586.666666666666,8,22,14
12596.666666666666,9,23,15
12606.666666666666,9,23,15
12616.666666666666,10,24,16
12626.666666666666,10,24,16
12636.666666666666,10,24,15
12646.666666666666,10,24,15
12656.666666666666,10,24,15
12666.666666666666,10,24,15
12676.666666666666,10,24,15
12686.666666666666,10,24,15
12696.666666666666,10,24,15
12706.666666666666,10,24,15
12716.666666666666,10,24,15
12726.666666666666,10,24,15
12736.666666666666,11,25,16
12746.666666666666,11,25,16
12756.666666666666,11,25,16
12766.666666666666,11,25,16
12776.666666666666,11,25,16
12786.666666666666,11,25,15
12796.666666666666,12,24,15
12806.666666666666,12,24,15
12816.666666666666,12,24,15
12826.666666666666,12,24,15
12836.666666666666,12,24,15
12846.666666666666,12,24,15
12856.666666666666,12,24,15
12866.666666666666,12,25,16
12876.666666666666,12,25,16
12886.666666666666,12,25,16
12896.666666666666,12,25,16
12906.666666666666,12,25,16
12916.666666666666,12,25,16
12926.666666666666,12,25,16
12936.666666666666,12,25,16
12946.666666666666,12,25,16
12956.666666666666,12,25,16
12966.666666666666,12,25,16
12976.666666666666,12,25,16
12986.666666666666,12,25,16
12996.666666666666,12,25,16
13006.666666666666,12,25,16
13016.666666666666,12,25,16
13026.666666666666,12,23,15
13036.666666666666,12,23,15
13046.666666666666,12,23,15
13056.666666666666,12,23,15
13066.666666666666,12,23,15
13076.666666666666,12,23,15
13086.666666666666,12,23,15
13096.666666666666,12,23,15
13106.666666666666,12,23,15
13116.666666666666,12,23,15
13126.666666666666,12,23,15
13136.666666666666,12,23,15
13146.666666666666,12,23,15
13156.666666666666,12,23,15
13166.666666666666,12,23,15
13176.666666666666,13,24,16
13186.666666666666,13,24,16
13196.666666666666,13,24,16
13206.666666666666,13,24,16
13216.666666666666,13,24,16
13226.666666666666,13,23,15
13236.666666666666,13,23,15
13246.666666666666,13,23,15
13256.666666666666,13,23,15
13266.666666666666,13,23,15
13276.666666666666,13,23,15
13286.666666666666,13,23,15
13296.666666666666,13,23,15
13306.666666666666,13,23,15
13316.666666666666,13,23,15
13326.666666666666,13,23,15
13336.666666666666,13,23,14
13346.666666666666,13,23,13
13356.666666666666,13,23,13
13366.666666666666,13,23,13
13376.666666666666,13,23,13
13386.666666666666,12,23,13
13396.666666666666,12,23,13
13406.666666666666,12,23,13
13416.666666666666,13,23,13
13426.666666666666,13,25,15
13436.666666666666,14,25,15
13446.666666666666,14,25,15
13456.666666666666,14,25,15
13466.666666666666,14,25,15
13476.666666666666,13,16,15
13486.666666666666,14,16,14
13496.666666666666,14,16,14
13506.666666666666,14,16,14
13516.666666666666,14,16,14
13526.666666666666,14,16,14
13536.666666666666,14,16,14
13546.666666666666,14,16,14
13556.666666666666,14,16,14
13566.666666666666,14,16,14
13576.666666666666,14,16,14
13586.666666666666,14,16,14
13596.666666666666,14,16,14
13606.666666666666,14,16,14
13616.666666666666,14,16,14
13626.666666666666,14,16,14
13636.666666666666,14,16,14
13646.666666666666,14,16,14
13656.666666666666,14,16,14
13666.666666666666,14,16,14
13676.666666666666,14,16,14
13686.666666666666,14,16,14
13696.666666666666,14,16,14
13706.666666666666,14,16,14
13716.666666666666,14,16,14
13726.666666666666,14,16,14
13736.666666666666,14,16,14
13746.666666666666,14,16,13
13756.666666666666,14,16,13
13766.666666666666,14,16,13
13776.666666666666,14,16,13
13786.666666666666,14,16,13
13796.666666666666,14,16,13
13806.666666666666,14,16,13
13816.666666666666,14,16,13
13826.666666666666,14,16,12
13836.666666666666,14,16,12
13846.666666666666,14,16,12
13856.666666666666,14,16,12
13866.666666666666,14,16,12
13876.666666666666,14,16,12
13886.666666666666,14,16,12
13896.666666666666,14,16,12
13906.666666666666,14,16,12
13916.666666666666,14,16,12
13926.666666666666,14,16,12
13936.666666666666,14,16,12
13946.666666666666,14,16,12
13956.666666666666,14,16,12
13966.666666666666,14,16,12
13976.666666666666,14,16,12
13986.666666666666,14,16,12
13996.666666666666,14,16,12
14006.666666666666,14,16,12
14016.666666666666,14,16,12
14026.666666666666,14,16,12
14036.666666666666,14,16,12
14046.666666666666,14,16,12
14056.666666666666,14,16,12
14066.666666666666,14,16,12
14076.666666666666,15,17,13
14086.666666666666,15,17,13
14096.666666666666,15,17,13
14106.666666666666,15,17,13
14116.666666666666,15,17,13
14126.666666666666,15,17,13
14136.666666666666,15,17,13
14146.666666666666,15,17,13
14156.666666666666,14,17,13
14166.666666666666,14,17,13
14176.666666666666,14,17,13
14186.666666666666,14,17,13
14196.666666666666,14,17,13
14206.666666666666,14,17,13
14216.666666666666,14,17,13
14226.666666666666,14,17,13
14236.666666666666,14,17,13
14246.666666666666,14,17,13
14256.666666666666,14,17,13
14266.666666666666,14,17,13
14276.666666666666,14,17,13
14286.666666666666,14,17,13
14296.666666666666,15,18,14
14306.666666666666,15,18,14
14316.666666666666,15,18,14
14326.666666666666,14,18,14
14336.666666666666,14,18,14
14346.666666666666,8,16,14
14356.666666666666,8,18,14
14366.666666666666,8,18,14
14376.666666666666,8,16,13
14386.666666666666,8,16,13
14396.666666666666,7,16,13
14406.666666666666,8,16,13
14416.666666666666,8,16,13
14426.666666666666,8,16,13
14436.666666666666,7,16,13
14446.666666666666,7,16,13
14456.666666666666,8,16,13
14466.666666666666,8,16,13
14476.666666666666,8,16,12
14486.666666666666,8,16,12
14496.666666666666,8,16,12
14506.666666666666,8,16,12
14516.666666666666,8,16,12
14526.666666666666,9,17,13
14536.666666666666,8,17,13
14546.666666666666,13,17,13
14556.666666666666,13,17,13
14566.666666666666,13,17,13
14576.666666666666,13,17,13
14586.666666666666,8,17,13
14596.666666666666,13,17,13
14606.666666666666,8,17,13
14616.666666666666,8,17,13
14626.666666666666,8,17,13
14636.666666666666,8,17,13
14646.666666666666,8,17,13
14656.666666666666,8,17,13
14666.666666666666,8,17,13
14676.666666666666,9,17,13
14686.666666666666,8,17,13
14696.666666666666,8,17,13
14706.666666666666,8,17,13
14716.666666666666,8,17,13
14726.666666666666,8,17,13
14736.666666666666,8,17,13
14746.666666666666,9,17,13
14756.666666666666,8,17,13
14766.666666666666,8,17,13
14776.666666666666,8,17,13
14786.666666666666,8,17,13
14796.666666666666,8,17,13
14806.666666666666,8,17,13
14816.666666666666,8,17,13
14826.666666666666,8,17,13
14836.666666666666,9,18,14
14846.666666666666,9,18,14
14856.666666666666,9,18,14
14866.666666666666,11,19,15
14876.666666666666,11,19,15
14886.666666666666,11,19,15
14896.666666666666,11,19,15
14906.666666666666,11,19,15
14916.666666666666,11,19,15
14926.666666666666,11,19,15
14936.666666666666,11,19,15
14946.666666666666,11,19,15
14956.666666666666,11,19,15
14966.666666666666,11,19,15
14976.666666666666,11,19,15
14986.666666666666,11,19,15
14996.666666666666,11,19,15
15006.666666666666,11,19,15
15016.666666666666,11,19,15
15026.666666666666,11,19,15
15036.666666666666,11,19,15
15046.666666666666,11,19,15
15056.666666666666,12,20,16
15066.666666666666,12,20,16
15076.666666666666,12,20,16
15086.666666666666,12,20,16
15096.666666666666,12,20,16
15106.666666666666,12,20,15
15116.666666666666,12,20,15
15126.666666666666,12,20,15
15136.666666666666,12,20,15
15146.666666666666,12,21,16
15156.666666666666,13,21,16
15166.666666666666,13,21,16
15176.666666666666,13,21,16
15186.666666666666,12,21,16
15196.666666666666,12,21,16
15206.666666666666,12,21,16
15216.666666666666,12,21,16
15226.666666666666,12,21,16
15236.666666666666,12,21,16
15246.666666666666,12,21,16
15256.666666666666,12,21,16
15266.666666666666,13,22,17
15276.666666666666,13,22,17
15286.666666666666,13,22,17
15296.666666666666,13,22,15
15306.666666666666,13,22,15
15316.666666666666,14,23,16
15326.666666666666,14,23,16
15336.666666666666,14,23,16
15346.666666666666,14,23,16
15356.666666666666,14,23,16
15366.666666666666,13,23,16
15376.666666666666,13,23,16
15386.666666666666,13,23,16
15396.666666666666,13,23,16
15406.666666666666,13,23,16
15416.666666666666,13,23,16
15426.666666666666,14,24,17
15436.666666666666,14,24,17
15446.666666666666,14,24,17
15456.666666666666,14,24,17
15466.666666666666,14,24,17
15476.666666666666,14,24,17
15486.666666666666,14,24,17
15496.666666666666,14,24,17
15506.666666666666,14,24,17
15516.666666666666,14,24,17
15526.666666666666,14,24,17
15536.666666666666,14,24,17
15546.666666666666,14,24,16
15556.666666666666,14,24,16
15566.666666666666,14,24,16
15576.666666666666,14,24,16
15586.666666666666,14,24,16
15596.666666666666,14,24,16
15606.666666666666,15,25,17
15616.666666666666,15,25,17
15626.666666666666,15,25,17
15636.666666666666,15,25,17
15646.666666666666,14,26,18
15656.666666666666,15,26,18
15666.666666666666,15,26,18
15676.666666666666,15,26,18
15686.666666666666,15,26,18
15696.666666666666,15,26,18
15706.666666666666,15,26,18
15716.666666666666,15,28,20
15726.666666666666,14,28,20
15736.666666666666,15,28,20
15746.666666666666,14,27,18
15756.666666666666,14,27,18
15766.666666666666,14,27,18
15776.666666666666,14,28,19
15786.666666666666,15,29,20
15796.666666666666,15,29,20
15806.666666666666,15,29,20
15816.666666666666,14,29,20
15826.666666666666,6,29,20
15836.666666666666,6,29,20
15846.666666666666,6,29,20
15856.666666666666,6,29,20
15866.666666666666,6,29,19
15876.666666666666,6,23,18
15886.666666666666,6,23,18
15896.666666666666,7,24,19
15906.666666666666,7,24,19
15916.666666666666,7,24,18
15926.666666666666,7,24,18
15936.666666666666,7,24,18
15946.666666666666,7,24,18
15956.666666666666,7,24,18
15966.666666666666,7,24,18
15976.666666666666,7,24,18
15986.666666666666,7,24,18
15996.666666666666,7,24,18
16006.666666666666,7,24,18
16016.666666666666,7,24,18
16026.666666666666,7,23,17
16036.666666666666,7,23,17
16046.666666666666,7,23,17
16056.666666666666,7,22,17
16066.666666666666,7,23,17
16076.666666666666,7,23,17
16086.666666666666,7,23,17
16096.666666666666,7,22,16
16106.666666666666,8,23,16
16116.666666666666,8,23,16
16126.666666666666,6,23,16
16136.666666666666,5,22,15
16146.666666666666,5,22,14
16156.666666666666,4,22,14
16166.666666666666,4,22,14
16176.666666666666,3,23,15
16186.666666666666,3,23,15
16196.666666666666,4,23,15
16206.666666666666,4,23,15
16216.666666666666,4,24,16
16226.666666666666,5,23,15
16236.666666666666,5,23,15
16246.666666666666,5,23,15
16256.666666666666,5,23,14
16266.666666666666,4,23,13
16276.666666666666,3,23,13
16286.666666666666,3,22,12
16296.666666666666,3,22,11
16306.666666666666,3,22,11
16316.666666666666,3,22,11
16326.666666666666,3,22,11
16336.666666666666,4,22,11
16346.666666666666,4,22,11
16356.666666666666,4,22,11
16366.666666666666,4,22,11
16376.666666666666,4,11,11
16386.666666666664,4,11,10
16396.666666666664,4,11,10
16406.666666666664,4,11,10
16416.666666666664,4,11,10
16426.666666666664,4,11,10
16436.666666666664,4,11,10
16446.666666666664,4,11,10
16456.666666666664,4,11,10
16466.666666666664,4,11,10
16476.666666666664,4,11,10
16486.666666666664,4,11,10
16496.666666666664,4,11,10
16506.666666666664,4,11,10
16516.666666666664,4,11,10
16526.666666666664,4,11,10
16536.666666666664,4,11,10
16546.666666666664,4,11,10
16556.666666666664,4,11,10
16566.666666666664,4,11,10
16576.666666666664,4,11,10
16586.666666666664,4,11,10
16596.666666666664,4,11,10
16606.666666666664,4,11,10
16616.666666666664,4,11,10
16626.666666666664,4,11,10
16636.666666666664,4,11,10
16646.666666666664,4,11,10
16656.666666666664,4,11,10
16666.666666666664,4,11,10
16676.666666666664,5,12,11
16686.666666666664,5,12,11
16696.666666666664,5,12,10
16706.666666666664,5,12,10
16716.666666666664,5,12,10
16726.666666666664,5,12,10
16736.666666666664,5,12,10
16746.666666666664,5,12,10
16756.666666666664,5,12,10
16766.666666666664,5,12,10
16776.666666666664,6,13,11
16786.666666666664,6,14,12
16796.666666666664,6,14,12
16806.666666666664,6,14,12
16816.666666666664,5,14,12
16826.666666666664,5,14,12
16836.666666666664,5,14,12
16846.666666666664,5,14,12
16856.666666666664,5,14,12
16866.666666666664,5,14,12
16876.666666666664,5,14,12
16886.666666666664,5,14,12
16896.666666666664,5,14,12
16906.666666666664,5,14,12
16916.666666666664,5,14,12
16926.666666666664,5,14,12
16936.666666666664,5,14,12
16946.666666666664,5,14,12
16956.666666666664,5,14,12
16966.666666666664,5,14,12
16976.666666666664,5,14,12
16986.666666666664,5,14,12
16996.666666666664,5,14,12
17006.666666666664,5,14,12
17016.666666666664,5,15,13
17026.666666666664,5,15,13
17036.666666666664,5,15,13
17046.666666666664,5,15,13
17056.666666666664,5,15,13
17066.666666666664,5,15,13
17076.666666666664,6,15,13
17086.666666666664,6,15,13
17096.666666666664,6,15,13
17106.666666666664,6,15,13
17116.666666666664,6,15,13
17126.666666666664,6,15,13
17136.666666666664,6,15,13
17146.666666666664,6,15,13
17156.666666666664,6,15,13
17166.666666666664,6,15,13
17176.666666666664,6,15,13
17186.666666666664,6,15,13
17196.666666666664,6,12,12
17206.666666666664,6,12,12
17216.666666666664,7,13,13
17226.666666666664,7,13,13
17236.666666666664,7,13,13
17246.666666666664,7,13,13
17256.666666666664,7,13,13
17266.666666666664,7,13,13
17276.666666666664,7,13,13
17286.666666666664,7,13,13
17296.666666666664,7,13,13
17306.666666666664,7,13,13
17316.666666666664,7,13,13
17326.666666666664,7,13,13
17336.666666666664,7,13,13
17346.666666666664,7,13,13
17356.666666666664,7,13,13
17366.666666666664,7,13,13
17376.666666666664,7,13,13
17386.666666666664,7,13,13
17396.666666666664,8,14,14
17406.666666666664,8,14,14
17416.666666666664,8,14,14
17426.666666666664,8,14,14
17436.666666666664,7,14,14
17446.666666666664,6,14,14
17456.666666666664,6,14,14
17466.666666666664,6,14,14
17476.666666666664,6,14,14
17486.666666666664,6,14,14
17496.666666666664,6,14,14
17506.666666666664,6,14,14
17516.666666666664,6,14,14
17526.666666666664,6,14,14
17536.666666666664,6,14,14
17546.666666666664,6,14,14
17556.666666666664,7,15,15
17566.666666666664,6,15,15
17576.666666666664,6,15,15
17586.666666666664,5,15,15
17596.666666666664,5,15,15
17606.666666666664,5,15,15
17616.666666666664,5,15,15
17626.666666666664,5,15,15
17636.666666666664,5,15,15
17646.666666666664,5,15,15
17656.666666666664,5,15,15
17666.666666666664,5,15,15
17676.666666666664,5,15,15
17686.666666666664,5,14,15
17696.666666666664,5,14,14
17706.666666666664,5,14,14
17716.666666666664,5,14,14
17726.666666666664,5,14,14
17736.666666666664,5,14,14
17746.666666666664,5,14,14
17756.666666666664,5,14,14
17766.666666666664,5,14,14
17776.666666666664,5,14,14
17786.666666666664,5,14,14
17796.666666666664,5,14,14
17806.666666666664,5,14,14
17816.666666666664,6,15,15
17826.666666666664,6,15,15
17836.666666666664,6,15,15
17846.666666666664,6,15,15
17856.666666666664,5,15,15
17866.666666666664,5,16,16
17876.666666666664,6,16,16
17886.666666666664,6,16,16
17896.666666666664,6,16,16
17906.666666666664,6,16,16
17916.666666666664,6,16,16
17926.666666666664,6,16,16
17936.666666666664,6,16,16
17946.666666666664,6,15,15
17956.666666666664,6,15,14
17966.666666666664,6,15,14
17976.666666666664,6,15,14
17986.666666666664,6,15,14
17996.666666666664,6,15,14
18006.666666666664,6,15,14
18016.666666666664,6,15,14
18026.666666666664,6,15,14
18036.666666666664,6,15,14
18046.666666666664,6,15,14
18056.666666666664,6,15,14
18066.666666666664,6,15,14
18076.666666666664,6,15,14
18086.666666666664,6,15,14
18096.666666666664,6,15,14
18106.666666666664,6,15,14
18116.666666666664,6,15,14
18126.666666666664,6,15,14
18136.666666666664,6,15,14
18146.666666666664,6,15,14
18156.666666666664,6,15,14
18166.666666666664,6,15,14
18176.666666666664,6,15,14
18186.666666666664,6,15,14
18196.666666666664,6,15,14
18206.666666666664,6,15,14
18216.666666666664,6,15,14
18226.666666666664,7,16,15
18236.666666666664,7,15,14
18246.666666666664,7,15,14
18256.666666666664,7,15,14
18266.666666666664,7,15,14
18276.666666666664,7,15,14
18286.666666666664,8,16,15
18296.666666666664,8,16,15
18306.666666666664,8,16,15
18316.666666666664,8,16,15
18326.666666666664,8,16,15
18336.666666666664,8,16,15
18346.666666666664,8,16,15
