t,f,pos,state,final_state,id
75010,0.17416,92,-1,lost,781
75020,0.185,92,-1,lost,781
75030,0.20426,92,-1,lost,781
75040,0.20934,92,-1,lost,781
75050,0.23218,92,-1,lost,781
75060,0.25062,92,-1,lost,781
75070,0.27218,92,-1,lost,781
75080,0.29674,92,-1,lost,781
75090,0.32266,92,-1,lost,781
75100,0.33032,92,-1,lost,781
75110,0.3289019607843137,92,-1,lost,781
75120,0.33552,92,-1,lost,781
75130,0.34536,92,-1,lost,781
75140,0.3337,92,-1,lost,781
75150,0.31882,92,-1,lost,781
75160,0.2915,92,-1,lost,781
75170,0.2725,92,-1,lost,781
75180,0.23362,92,-1,lost,781
75190,0.19712,92,-1,lost,781
75200,0.16314,92,-1,lost,781
75210,0.13984,92,-1,lost,781
75220,0.12814,92,-1,lost,781
75230,0.1153,92,-1,lost,781
75240,0.09956,92,-1,lost,781
75250,0.097,92,-1,lost,781
75260,0.09068,92,-1,lost,781
75270,0.08632,92,-1,lost,781
75280,0.07498,92,-1,lost,781
75290,0.0665,92,-1,lost,781
75300,0.06074,92,-1,lost,781
75310,0.07828,92,-1,lost,781
75320,0.06998039215686275,92,-1,lost,781
75330,0.0566,92,-1,lost,781
75340,0.03682,92,-1,lost,781
87970,0.03588235294117647,92,-1,lost,782
87980,0.05712,92,-1,lost,782
87990,0.07134,92,-1,lost,782
88000,0.08534,92,-1,lost,782
88010,0.10074,92,-1,lost,782
88020,0.11302,92,-1,lost,782
88030,0.12312,92,-1,lost,782
88040,0.13946,92,-1,lost,782
88050,0.14884,92,-1,lost,782
88060,0.15968,92,-1,lost,782
88070,0.1623,92,-1,lost,782
88080,0.16596,92,-1,lost,782
88090,0.1621,92,-1,lost,782
88100,0.14888,92,-1,lost,782
88110,0.14548,92,-1,lost,782
88120,0.14494,92,-1,lost,782
88130,0.14454,92,-1,lost,782
88140,0.14754,92,-1,lost,782
88150,0.13708,92,-1,lost,782
88160,0.12382,92,-1,lost,782
88170,0.12066,92,-1,lost,782
88180,0.11556,92,-1,lost,782
88190,0.1129,92,-1,lost,782
88200,0.10932,92,-1,lost,782
88210,0.11332,92,-1,lost,782
88220,0.14,92,-1,lost,782
88230,0.15184,92,-1,lost,782
88240,0.16246,92,-1,lost,782
88250,0.1863,92,-1,lost,782
88260,0.21514,92,-1,lost,782
88270,0.25538,92,-1,lost,782
88280,0.3047,92,-1,lost,782
88290,0.35036,92,-1,lost,782
88300,0.40202,92,-1,lost,782
88310,0.44062,92,-1,lost,782
88320,0.47074,92,-1,lost,782
88330,0.47702,92,-1,lost,782
88340,0.4782,92,-1,lost,782
88350,0.4844,92,-1,lost,782
88360,0.49424,92,-1,lost,782
88370,0.4869,92,-1,lost,782
88380,0.48814,92,-1,lost,782
88390,0.48578,92,-1,lost,782
88400,0.47586,92,-1,lost,782
88410,0.47256,92,-1,lost,782
88420,0.456,92,-1,lost,782
88430,0.45864,92,-1,lost,782
88440,0.47758,92,-1,lost,782
88450,0.48406,92,-1,lost,782
88460,0.51094,92,-1,lost,782
88470,0.54296,92,-1,lost,782
88480,0.58096,92,-1,lost,782
88490,0.62924,92,-1,lost,782
88500,0.66322,92,-1,lost,782
88510,0.69284,92,-1,lost,782
88520,0.71484,92,-1,lost,782
88530,0.73248,92,-1,lost,782
88540,0.7543,92,-1,lost,782
88550,0.77428,92,-1,lost,782
88560,0.77828,92,-1,lost,782
88570,0.77172,92,-1,lost,782
88580,0.7631,92,-1,lost,782
88590,0.7495,92,-1,lost,782
88600,0.72808,92,-1,lost,782
88610,0.7072,92,-1,lost,782
88620,0.6574,92,-1,lost,782
88630,0.5917,92,-1,lost,782
88640,0.53822,92,-1,lost,782
88650,0.47642,92,-1,lost,782
88660,0.4095,92,-1,lost,782
88670,0.352,92,-1,lost,782
88680,0.29676,92,-1,lost,782
88690,0.25406,92,-1,lost,782
88700,0.21892,92,-1,lost,782
88710,0.18606,92,-1,lost,782
88720,0.14964,92,-1,lost,782
88730,0.10826,92,-1,lost,782
88740,0.07036,92,-1,lost,782
88750,0.04194,92,-1,lost,782
99430,0.03832,92,-1,lost,783
99440,0.07028,92,-1,lost,783
99450,0.09696,92,-1,lost,783
99460,0.11934,92,-1,lost,783
99470,0.15268627450980393,92,-1,lost,783
99480,0.1839,92,-1,lost,783
99490,0.18774,92,-1,lost,783
99500,0.13888,92,-1,lost,783
99510,0.07438,92,-1,lost,783
99520,0.03666,92,-1,lost,783
17210,0.0492,93,1,lost,784
17220,0.05326,93,1,lost,784
17230,0.05514,93,1,lost,784
17240,0.05384,93,1,lost,784
17250,0.05482,93,1,lost,784
17260,0.05434,93,1,lost,784
17270,0.04918,93,1,lost,784
17280,0.05228,93,1,lost,784
17290,0.05144,93,1,lost,784
17300,0.04514,93,1,lost,784
27120,0.0478,93,1,lost,785
27130,0.05282,93,1,lost,785
27140,0.03622,93,1,lost,785
34610,0.03498,93,1,lost,786
34620,0.05246,93,1,lost,786
34630,0.09332,93,1,lost,786
34640,0.14034,93,1,lost,786
34650,0.18332,93,1,lost,786
34660,0.21652,93,1,lost,786
34670,0.22762,93,1,lost,786
34680,0.232,93,1,lost,786
34690,0.22306,93,1,lost,786
34700,0.2201,93,1,lost,786
34710,0.20214,93,1,lost,786
34720,0.18316,93,1,lost,786
34730,0.14588,93,1,lost,786
34740,0.10572,93,1,lost,786
34750,0.07804,93,1,lost,786
34760,0.0541,93,1,lost,786
34770,0.03908,93,1,lost,786
34980,0.04368,93,1,lost,787
34990,0.05362,93,1,lost,787
35000,0.06438,93,1,lost,787
35010,0.077,93,1,lost,787
35020,0.10192,93,1,lost,787
35030,0.12542,93,1,lost,787
35040,0.14248,93,1,lost,787
35050,0.16824,93,1,lost,787
35060,0.18548,93,1,lost,787
35070,0.1983,93,1,lost,787
35080,0.19604,93,1,lost,787
35090,0.17376,93,1,lost,787
35100,0.1402,93,1,lost,787
35110,0.10934,93,1,lost,787
35120,0.08698,93,1,lost,787
35130,0.06986,93,1,lost,787
35140,0.05614,93,1,lost,787
35150,0.04816,93,1,lost,787
40200,0.03428,93,1,lost,788
40210,0.05344,93,1,lost,788
40220,0.08042,93,1,lost,788
40230,0.11326,93,1,lost,788
40240,0.14566,93,1,lost,788
40250,0.15214,93,1,lost,788
40260,0.09162,93,1,lost,788
40270,0.03846,93,1,lost,788
62410,0.033,93,1,fixed,789
62420,0.0704,93,1,fixed,789
62430,0.1396,93,1,fixed,789
62440,0.2655,93,1,fixed,789
62450,0.4145,93,1,fixed,789
62460,0.59004,93,1,fixed,789
62470,0.74256,93,1,fixed,789
62480,0.8565,93,1,fixed,789
62490,0.92056,93,1,fixed,789
62500,0.9547,93,1,fixed,789
73040,0.048509803921568624,93,1,fixed,790
73050,0.07598,93,1,fixed,790
73060,0.12732,93,1,fixed,790
73070,0.17541176470588235,93,1,fixed,790
73080,0.24708,93,1,fixed,790
73090,0.33078,93,1,fixed,790
73100,0.4226,93,1,fixed,790
73110,0.48992,93,1,fixed,790
73120,0.53848,93,1,fixed,790
73130,0.56648,93,1,fixed,790
73140,0.59056,93,1,fixed,790
73150,0.59592,93,1,fixed,790
73160,0.58588,93,1,fixed,790
73170,0.56332,93,1,fixed,790
73180,0.55006,93,1,fixed,790
73190,0.52592,93,1,fixed,790
73200,0.48944,93,1,fixed,790
73210,0.42042,93,1,fixed,790
73220,0.34744,93,1,fixed,790
73230,0.27626,93,1,fixed,790
73240,0.23014,93,1,fixed,790
73250,0.17724,93,1,fixed,790
73260,0.1353,93,1,fixed,790
73270,0.09912,93,1,fixed,790
73280,0.0877,93,1,fixed,790
73290,0.07876,93,1,fixed,790
73300,0.08068,93,1,fixed,790
73310,0.09696,93,1,fixed,790
73320,0.11632,93,1,fixed,790
73330,0.15134,93,1,fixed,790
73340,0.19544,93,1,fixed,790
73350,0.23654,93,1,fixed,790
73360,0.28926,93,1,fixed,790
73370,0.31978,93,1,fixed,790
73380,0.29612,93,1,fixed,790
73390,0.23218,93,1,fixed,790
73400,0.1747,93,1,fixed,790
73410,0.12122,93,1,fixed,790
73420,0.09344,93,1,fixed,790
73430,0.06844,93,1,fixed,790
73440,0.0515,93,1,fixed,790
73450,0.06124,93,1,fixed,790
73460,0.0563,93,1,fixed,790
73470,0.06038,93,1,fixed,790
73480,0.0648,93,1,fixed,790
73490,0.0751,93,1,fixed,790
73500,0.08732,93,1,fixed,790
73510,0.10586,93,1,fixed,790
73520,0.13466,93,1,fixed,790
73530,0.1817,93,1,fixed,790
73540,0.2311,93,1,fixed,790
73550,0.3048,93,1,fixed,790
73560,0.39688,93,1,fixed,790
73570,0.47564,93,1,fixed,790
73580,0.53756,93,1,fixed,790
73590,0.61234,93,1,fixed,790
73600,0.65142,93,1,fixed,790
73610,0.70836,93,1,fixed,790
73620,0.75178,93,1,fixed,790
73630,0.77676,93,1,fixed,790
73640,0.77786,93,1,fixed,790
73650,0.79986,93,1,fixed,790
73660,0.81272,93,1,fixed,790
73670,0.84232,93,1,fixed,790
73680,0.88576,93,1,fixed,790
73690,0.92346,93,1,fixed,790
73700,0.95338,93,1,fixed,790
17060,0.022,93,-1,fixed,791
17070,0.05066,93,-1,fixed,791
17080,0.09872,93,-1,fixed,791
17090,0.20318,93,-1,fixed,791
17100,0.34758,93,-1,fixed,791
17110,0.50414,93,-1,fixed,791
17120,0.64488,93,-1,fixed,791
17130,0.75468,93,-1,fixed,791
17140,0.83448,93,-1,fixed,791
17150,0.8888039215686274,93,-1,fixed,791
17160,0.91694,93,-1,fixed,791
17170,0.93358,93,-1,fixed,791
17180,0.94734,93,-1,fixed,791
17190,0.95158,93,-1,fixed,791
66260,0.04696,93,-1,lost,792
66270,0.05844,93,-1,lost,792
66280,0.05852,93,-1,lost,792
66290,0.06968,93,-1,lost,792
66300,0.07378,93,-1,lost,792
66310,0.06382,93,-1,lost,792
66320,0.06002,93,-1,lost,792
66330,0.05366,93,-1,lost,792
66340,0.0474,93,-1,lost,792
66440,0.04696,93,-1,fixed,793
66450,0.05598,93,-1,fixed,793
66460,0.06136,93,-1,fixed,793
66470,0.0669,93,-1,fixed,793
66480,0.06536,93,-1,fixed,793
66490,0.06168,93,-1,fixed,793
66500,0.06076,93,-1,fixed,793
66510,0.05796,93,-1,fixed,793
66520,0.05872,93,-1,fixed,793
66530,0.05926,93,-1,fixed,793
66540,0.05594,93,-1,fixed,793
66550,0.05882,93,-1,fixed,793
66560,0.05788,93,-1,fixed,793
66570,0.0544,93,-1,fixed,793
66580,0.056392156862745096,93,-1,fixed,793
66590,0.06102,93,-1,fixed,793
66600,0.06952,93,-1,fixed,793
66610,0.07814,93,-1,fixed,793
66620,0.08252,93,-1,fixed,793
66630,0.0986,93,-1,fixed,793
66640,0.11662,93,-1,fixed,793
66650,0.1347,93,-1,fixed,793
66660,0.14628,93,-1,fixed,793
66670,0.16018,93,-1,fixed,793
66680,0.16934,93,-1,fixed,793
66690,0.1744,93,-1,fixed,793
66700,0.16632,93,-1,fixed,793
66710,0.1682,93,-1,fixed,793
66720,0.17816,93,-1,fixed,793
66730,0.18098,93,-1,fixed,793
66740,0.18556,93,-1,fixed,793
66750,0.19264,93,-1,fixed,793
66760,0.22368,93,-1,fixed,793
66770,0.30108,93,-1,fixed,793
66780,0.49582,93,-1,fixed,793
66790,0.75366,93,-1,fixed,793
66800,0.91708,93,-1,fixed,793
66810,0.97766,93,-1,fixed,793
29040,0.04706,94,1,lost,794
29050,0.0535,94,1,lost,794
29060,0.05022,94,1,lost,794
29070,0.05472,94,1,lost,794
29080,0.05966,94,1,lost,794
29090,0.06462,94,1,lost,794
29100,0.07394,94,1,lost,794
29110,0.08422,94,1,lost,794
29120,0.09788,94,1,lost,794
29130,0.10608,94,1,lost,794
29140,0.12734,94,1,lost,794
29150,0.14998,94,1,lost,794
29160,0.17628,94,1,lost,794
29170,0.18548,94,1,lost,794
29180,0.2056,94,1,lost,794
29190,0.23244,94,1,lost,794
29200,0.26902,94,1,lost,794
29210,0.29088,94,1,lost,794
29220,0.3018,94,1,lost,794
29230,0.31336,94,1,lost,794
29240,0.31916,94,1,lost,794
29250,0.33246,94,1,lost,794
29260,0.33228,94,1,lost,794
29270,0.3206862745098039,94,1,lost,794
29280,0.31286,94,1,lost,794
29290,0.29826,94,1,lost,794
29300,0.27584,94,1,lost,794
29310,0.25624,94,1,lost,794
29320,0.2268,94,1,lost,794
29330,0.19394,94,1,lost,794
29340,0.16532,94,1,lost,794
29350,0.1248,94,1,lost,794
29360,0.09512,94,1,lost,794
29370,0.0776,94,1,lost,794
29380,0.05794,94,1,lost,794
29390,0.04546,94,1,lost,794
35960,0.03602,94,1,fixed,795
35970,0.07044,94,1,fixed,795
35980,0.11498,94,1,fixed,795
35990,0.18178,94,1,fixed,795
36000,0.25776,94,1,fixed,795
36010,0.35256,94,1,fixed,795
36020,0.46374,94,1,fixed,795
36030,0.54824,94,1,fixed,795
36040,0.62862,94,1,fixed,795
36050,0.69252,94,1,fixed,795
36060,0.74694,94,1,fixed,795
36070,0.7969,94,1,fixed,795
36080,0.8371,94,1,fixed,795
36090,0.86116,94,1,fixed,795
36100,0.88066,94,1,fixed,795
36110,0.902,94,1,fixed,795
36120,0.91792,94,1,fixed,795
36130,0.93362,94,1,fixed,795
36140,0.93872,94,1,fixed,795
36150,0.94652,94,1,fixed,795
36160,0.95182,94,1,fixed,795
66430,0.04628,94,1,lost,796
66440,0.05068,94,1,lost,796
66450,0.04902,94,1,lost,796
77650,0.04564,94,1,lost,797
77660,0.0646,94,1,lost,797
77670,0.08656,94,1,lost,797
77680,0.10428,94,1,lost,797
77690,0.12774,94,1,lost,797
77700,0.14838,94,1,lost,797
77710,0.16426,94,1,lost,797
77720,0.1757,94,1,lost,797
77730,0.17938,94,1,lost,797
77740,0.17014,94,1,lost,797
77750,0.1547,94,1,lost,797
77760,0.149,94,1,lost,797
77770,0.12192,94,1,lost,797
77780,0.098,94,1,lost,797
77790,0.07822,94,1,lost,797
77800,0.0606,94,1,lost,797
77810,0.04974,94,1,lost,797
81730,0.04008,94,1,lost,798
81740,0.0501,94,1,lost,798
81750,0.06434,94,1,lost,798
81760,0.0744,94,1,lost,798
81770,0.0789,94,1,lost,798
81780,0.0821,94,1,lost,798
81790,0.07958,94,1,lost,798
81800,0.07018,94,1,lost,798
81810,0.05548,94,1,lost,798
81820,0.0391,94,1,lost,798
88590,0.03978,94,1,fixed,799
88600,0.06332,94,1,fixed,799
88610,0.10342,94,1,fixed,799
88620,0.1589,94,1,fixed,799
88630,0.23536,94,1,fixed,799
88640,0.30958,94,1,fixed,799
88650,0.38978,94,1,fixed,799
88660,0.47602,94,1,fixed,799
88670,0.55536,94,1,fixed,799
88680,0.62618,94,1,fixed,799
88690,0.68184,94,1,fixed,799
88700,0.72824,94,1,fixed,799
88710,0.77656,94,1,fixed,799
88720,0.82474,94,1,fixed,799
88730,0.87384,94,1,fixed,799
88740,0.918,94,1,fixed,799
88750,0.95162,94,1,fixed,799
16020,0.04192,94,-1,fixed,800
16030,0.07033333333333333,94,-1,fixed,800
16040,0.12016,94,-1,fixed,800
16050,0.20134,94,-1,fixed,800
16060,0.32994,94,-1,fixed,800
16070,0.43636,94,-1,fixed,800
16080,0.55832,94,-1,fixed,800
16090,0.6883,94,-1,fixed,800
16100,0.76604,94,-1,fixed,800
16110,0.82014,94,-1,fixed,800
16120,0.86662,94,-1,fixed,800
16130,0.88948,94,-1,fixed,800
16140,0.90736,94,-1,fixed,800
16150,0.92692,94,-1,fixed,800
16160,0.93386,94,-1,fixed,800
16170,0.94462,94,-1,fixed,800
16180,0.94344,94,-1,fixed,800
16190,0.94868,94,-1,fixed,800
16200,0.94646,94,-1,fixed,800
16210,0.95168,94,-1,fixed,800
36180,0.04778,94,-1,fixed,801
36190,0.05346,94,-1,fixed,801
36200,0.05192,94,-1,fixed,801
36210,0.06698,94,-1,fixed,801
36220,0.08528,94,-1,fixed,801
36230,0.11914,94,-1,fixed,801
36240,0.14402,94,-1,fixed,801
36250,0.18128,94,-1,fixed,801
36260,0.2296,94,-1,fixed,801
36270,0.26042,94,-1,fixed,801
36280,0.2852,94,-1,fixed,801
36290,0.32756,94,-1,fixed,801
36300,0.31466,94,-1,fixed,801
36310,0.29342,94,-1,fixed,801
36320,0.2622,94,-1,fixed,801
36330,0.23046,94,-1,fixed,801
36340,0.19332,94,-1,fixed,801
36350,0.181,94,-1,fixed,801
36360,0.172,94,-1,fixed,801
36370,0.18054,94,-1,fixed,801
36380,0.18008,94,-1,fixed,801
36390,0.18856,94,-1,fixed,801
36400,0.21048,94,-1,fixed,801
36410,0.23458,94,-1,fixed,801
36420,0.24764,94,-1,fixed,801
36430,0.27412,94,-1,fixed,801
36440,0.29964,94,-1,fixed,801
36450,0.33842,94,-1,fixed,801
36460,0.36874,94,-1,fixed,801
36470,0.42622,94,-1,fixed,801
36480,0.46606,94,-1,fixed,801
36490,0.49444,94,-1,fixed,801
36500,0.53178,94,-1,fixed,801
36510,0.57656,94,-1,fixed,801
36520,0.6433,94,-1,fixed,801
36530,0.71136,94,-1,fixed,801
36540,0.79352,94,-1,fixed,801
36550,0.85618,94,-1,fixed,801
36560,0.91152,94,-1,fixed,801
36570,0.94822,94,-1,fixed,801
36580,0.96974,94,-1,fixed,801
99050,0.02952,94,-1,fixed,802
99060,0.05252941176470588,94,-1,fixed,802
99070,0.06946,94,-1,fixed,802
99080,0.09318,94,-1,fixed,802
99090,0.1134,94,-1,fixed,802
99100,0.14982,94,-1,fixed,802
99110,0.19136,94,-1,fixed,802
99120,0.24616,94,-1,fixed,802
99130,0.29364,94,-1,fixed,802
99140,0.33838,94,-1,fixed,802
99150,0.40626,94,-1,fixed,802
99160,0.48118,94,-1,fixed,802
99170,0.51922,94,-1,fixed,802
99180,0.57642,94,-1,fixed,802
99190,0.62622,94,-1,fixed,802
99200,0.65688,94,-1,fixed,802
99210,0.6926,94,-1,fixed,802
99220,0.70678,94,-1,fixed,802
99230,0.7322,94,-1,fixed,802
99240,0.7608,94,-1,fixed,802
99250,0.77658,94,-1,fixed,802
99260,0.78362,94,-1,fixed,802
99270,0.79988,94,-1,fixed,802
99280,0.79144,94,-1,fixed,802
99290,0.80418,94,-1,fixed,802
99300,0.82152,94,-1,fixed,802
99310,0.83882,94,-1,fixed,802
99320,0.86474,94,-1,fixed,802
99330,0.8892,94,-1,fixed,802
99340,0.91418,94,-1,fixed,802
99350,0.92558,94,-1,fixed,802
99360,0.94454,94,-1,fixed,802
99370,0.95848,94,-1,fixed,802
9340,0.04576,95,1,fixed,803
9350,0.05314,95,1,fixed,803
9360,0.0581,95,1,fixed,803
9370,0.06788,95,1,fixed,803
9380,0.08046,95,1,fixed,803
9390,0.1079,95,1,fixed,803
9400,0.13528,95,1,fixed,803
9410,0.15208,95,1,fixed,803
9420,0.18268,95,1,fixed,803
9430,0.23048,95,1,fixed,803
9440,0.31914,95,1,fixed,803
9450,0.43902,95,1,fixed,803
9460,0.59584,95,1,fixed,803
9470,0.7574,95,1,fixed,803
9480,0.86308,95,1,fixed,803
9490,0.9327,95,1,fixed,803
9500,0.9648,95,1,fixed,803
77390,0.04956,95,1,lost,804
77400,0.06808,95,1,lost,804
77410,0.07798,95,1,lost,804
77420,0.09342,95,1,lost,804
77430,0.1037,95,1,lost,804
77440,0.11596,95,1,lost,804
77450,0.1293,95,1,lost,804
77460,0.13852,95,1,lost,804
77470,0.15252,95,1,lost,804
77480,0.1717,95,1,lost,804
77490,0.18448,95,1,lost,804
77500,0.19408,95,1,lost,804
77510,0.1916,95,1,lost,804
77520,0.19502,95,1,lost,804
77530,0.18666,95,1,lost,804
77540,0.18472,95,1,lost,804
77550,0.17564,95,1,lost,804
77560,0.16864,95,1,lost,804
77570,0.1581,95,1,lost,804
77580,0.14442,95,1,lost,804
77590,0.13388,95,1,lost,804
77600,0.11734,95,1,lost,804
77610,0.10316,95,1,lost,804
77620,0.09582,95,1,lost,804
77630,0.0859,95,1,lost,804
77640,0.08094,95,1,lost,804
77650,0.07718,95,1,lost,804
77660,0.0676,95,1,lost,804
77670,0.05702,95,1,lost,804
77680,0.0501,95,1,lost,804
77690,0.03828,95,1,lost,804
9030,0.02822,95,-1,fixed,805
9040,0.06266,95,-1,fixed,805
9050,0.07528,95,-1,fixed,805
9060,0.09036,95,-1,fixed,805
9070,0.10908,95,-1,fixed,805
9080,0.13326,95,-1,fixed,805
9090,0.15154,95,-1,fixed,805
9100,0.17546,95,-1,fixed,805
9110,0.18824,95,-1,fixed,805
9120,0.18622,95,-1,fixed,805
9130,0.2044,95,-1,fixed,805
9140,0.21746,95,-1,fixed,805
9150,0.24264,95,-1,fixed,805
9160,0.31176,95,-1,fixed,805
9170,0.40618,95,-1,fixed,805
9180,0.5248,95,-1,fixed,805
9190,0.6522,95,-1,fixed,805
9200,0.76438,95,-1,fixed,805
9210,0.822,95,-1,fixed,805
9220,0.87548,95,-1,fixed,805
9230,0.90938,95,-1,fixed,805
9240,0.93406,95,-1,fixed,805
9250,0.9455,95,-1,fixed,805
9260,0.95822,95,-1,fixed,805
38840,0.04472,95,-1,lost,806
38850,0.06134,95,-1,lost,806
38860,0.06872,95,-1,lost,806
38870,0.07552,95,-1,lost,806
38880,0.0968,95,-1,lost,806
38890,0.11526,95,-1,lost,806
38900,0.13536,95,-1,lost,806
38910,0.14408,95,-1,lost,806
38920,0.15606,95,-1,lost,806
38930,0.16964,95,-1,lost,806
38940,0.17162,95,-1,lost,806
38950,0.16898,95,-1,lost,806
38960,0.18156,95,-1,lost,806
38970,0.18678,95,-1,lost,806
38980,0.18318,95,-1,lost,806
38990,0.17782,95,-1,lost,806
39000,0.17484,95,-1,lost,806
39010,0.16394,95,-1,lost,806
39020,0.15912,95,-1,lost,806
39030,0.15978,95,-1,lost,806
39040,0.1574,95,-1,lost,806
39050,0.1473,95,-1,lost,806
39060,0.14056,95,-1,lost,806
39070,0.14718,95,-1,lost,806
39080,0.14622,95,-1,lost,806
39090,0.13819607843137255,95,-1,lost,806
39100,0.13022,95,-1,lost,806
39110,0.1241,95,-1,lost,806
39120,0.10718,95,-1,lost,806
39130,0.08088,95,-1,lost,806
39140,0.05446,95,-1,lost,806
39150,0.03304,95,-1,lost,806
72980,0.03798,95,-1,fixed,807
72990,0.05806,95,-1,fixed,807
73000,0.07966,95,-1,fixed,807
73010,0.10826,95,-1,fixed,807
73020,0.14024,95,-1,fixed,807
73030,0.21054,95,-1,fixed,807
73040,0.27215686274509804,95,-1,fixed,807
73050,0.35374,95,-1,fixed,807
73060,0.45826,95,-1,fixed,807
73070,0.554235294117647,95,-1,fixed,807
73080,0.64502,95,-1,fixed,807
73090,0.73684,95,-1,fixed,807
73100,0.81344,95,-1,fixed,807
73110,0.87414,95,-1,fixed,807
73120,0.90478,95,-1,fixed,807
73130,0.9319,95,-1,fixed,807
73140,0.95104,95,-1,fixed,807
15410,0.04404,96,1,lost,808
15420,0.06118,96,1,lost,808
15430,0.07708,96,1,lost,808
15440,0.09896,96,1,lost,808
15450,0.10894,96,1,lost,808
15460,0.11978,96,1,lost,808
15470,0.11404,96,1,lost,808
15480,0.10684,96,1,lost,808
15490,0.10626,96,1,lost,808
15500,0.1017,96,1,lost,808
15510,0.1031,96,1,lost,808
15520,0.1064,96,1,lost,808
15530,0.10202,96,1,lost,808
15540,0.08602,96,1,lost,808
15550,0.06678,96,1,lost,808
15560,0.06458,96,1,lost,808
15570,0.05774,96,1,lost,808
15580,0.06254,96,1,lost,808
15590,0.06388,96,1,lost,808
15600,0.08252,96,1,lost,808
15610,0.09826,96,1,lost,808
15620,0.12422,96,1,lost,808
15630,0.1679,96,1,lost,808
15640,0.22162,96,1,lost,808
15650,0.27338,96,1,lost,808
15660,0.34738,96,1,lost,808
15670,0.44534,96,1,lost,808
15680,0.52452,96,1,lost,808
15690,0.5903,96,1,lost,808
15700,0.63142,96,1,lost,808
15710,0.64526,96,1,lost,808
15720,0.60732,96,1,lost,808
15730,0.5658,96,1,lost,808
15740,0.52924,96,1,lost,808
15750,0.46834,96,1,lost,808
15760,0.39986,96,1,lost,808
15770,0.33804,96,1,lost,808
15780,0.2775,96,1,lost,808
15790,0.23248,96,1,lost,808
15800,0.19516,96,1,lost,808
15810,0.16462,96,1,lost,808
15820,0.13846,96,1,lost,808
15830,0.11896,96,1,lost,808
15840,0.10386,96,1,lost,808
15850,0.0951,96,1,lost,808
15860,0.08964,96,1,lost,808
15870,0.082,96,1,lost,808
15880,0.07116,96,1,lost,808
15890,0.07132,96,1,lost,808
15900,0.06696,96,1,lost,808
15910,0.06068627450980392,96,1,lost,808
15920,0.06532,96,1,lost,808
15930,0.0717,96,1,lost,808
15940,0.07202,96,1,lost,808
15950,0.07852,96,1,lost,808
15960,0.08278,96,1,lost,808
15970,0.101,96,1,lost,808
15980,0.11698,96,1,lost,808
15990,0.12788,96,1,lost,808
16000,0.152,96,1,lost,808
16010,0.17246,96,1,lost,808
16020,0.19212,96,1,lost,808
16030,0.21313725490196078,96,1,lost,808
16040,0.22638,96,1,lost,808
16050,0.22276,96,1,lost,808
16060,0.20926,96,1,lost,808
16070,0.18486,96,1,lost,808
16080,0.15634,96,1,lost,808
16090,0.11928,96,1,lost,808
16100,0.08832,96,1,lost,808
16110,0.07028,96,1,lost,808
16120,0.04994,96,1,lost,808
19830,0.0409,96,1,fixed,809
19840,0.05046,96,1,fixed,809
19850,0.05788,96,1,fixed,809
19860,0.07292,96,1,fixed,809
19870,0.09612,96,1,fixed,809
19880,0.11608,96,1,fixed,809
19890,0.139,96,1,fixed,809
19900,0.1537,96,1,fixed,809
19910,0.17274,96,1,fixed,809
19920,0.19104,96,1,fixed,809
19930,0.22442,96,1,fixed,809
19940,0.2565,96,1,fixed,809
19950,0.27588,96,1,fixed,809
19960,0.30204,96,1,fixed,809
19970,0.32454,96,1,fixed,809
19980,0.34796,96,1,fixed,809
19990,0.3613,96,1,fixed,809
20000,0.38488,96,1,fixed,809
20010,0.40242,96,1,fixed,809
20020,0.42128,96,1,fixed,809
20030,0.45222,96,1,fixed,809
20040,0.47034,96,1,fixed,809
20050,0.51486,96,1,fixed,809
20060,0.59364,96,1,fixed,809
20070,0.68532,96,1,fixed,809
20080,0.78864,96,1,fixed,809
20090,0.867,96,1,fixed,809
20100,0.91514,96,1,fixed,809
20110,0.9217,96,1,fixed,809
20120,0.94212,96,1,fixed,809
20130,0.95064,96,1,fixed,809
67340,0.02446,96,1,fixed,810
67350,0.0705,96,1,fixed,810
67360,0.18282,96,1,fixed,810
67370,0.4058,96,1,fixed,810
67380,0.65904,96,1,fixed,810
67390,0.81798,96,1,fixed,810
67400,0.90892,96,1,fixed,810
67410,0.95374,96,1,fixed,810
99720,0.04432,96,1,fixed,811
99730,0.09128,96,1,fixed,811
99740,0.16466,96,1,fixed,811
99750,0.28772,96,1,fixed,811
99760,0.42632,96,1,fixed,811
99770,0.58468,96,1,fixed,811
99780,0.70982,96,1,fixed,811
99790,0.78992,96,1,fixed,811
99800,0.84998,96,1,fixed,811
99810,0.89076,96,1,fixed,811
99820,0.91734,96,1,fixed,811
99830,0.93798,96,1,fixed,811
99840,0.94292,96,1,fixed,811
99850,0.95078,96,1,fixed,811
12000,0.04738,96,-1,fixed,812
12010,0.05324,96,-1,fixed,812
12020,0.05488,96,-1,fixed,812
12030,0.08558,96,-1,fixed,812
12040,0.11454,96,-1,fixed,812
12050,0.14194,96,-1,fixed,812
12060,0.16886,96,-1,fixed,812
12070,0.1755,96,-1,fixed,812
12080,0.1841,96,-1,fixed,812
12090,0.18974,96,-1,fixed,812
12100,0.18716,96,-1,fixed,812
12110,0.2008,96,-1,fixed,812
12120,0.21952,96,-1,fixed,812
12130,0.24016,96,-1,fixed,812
